random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,41,35,35,10.643563031691153,0.49727511199853325,0.08680777399968065,0.49653766000119504,0.27949348124390627,0.30328296500010765,0.815669699309002
1234,41,35,40,10.643563031691153,0.502244803999929,0.08131686399974569,0.5016124859994306,0.2830922149022649,0.302557690998583,0.9632177793017047
1234,41,35,45,10.643563031691153,0.5120963119989028,0.06126477299949329,0.511369117999493,0.29518530285367445,0.32298181199985265,1.4590343853094971
1234,41,36,10,10.643563031691153,0.4848098719994596,0.0596038679996127,0.4841397109994432,0.2656411249266878,0.28930910199960636,0.2477230903030443
1234,41,36,15,10.643563031691153,0.4878057200003241,0.060127017999548116,0.4870920440007467,0.2689189348536119,0.29398062899963406,0.38211329730693366
1234,41,36,20,10.643563031691153,0.49224181800127553,0.09528888599925267,0.490762254999936,0.28882840241447677,0.3082804679997935,1.1984014673023933
1234,41,36,25,10.643563031691153,0.49283554399880813,0.06301903699932154,0.4921825719993649,0.27500355002436067,0.2996880989994679,0.6315825193076319
1234,41,36,30,10.643563031691153,0.495692066000629,0.07428691899986006,0.494984494000164,0.2780822519267176,0.3010869800000364,0.7578092973042669
1234,41,36,35,10.643563031691153,0.49773722999998427,0.0888863609998225,0.4971260930014978,0.27896339136594445,0.3016328869998688,0.793936014312568
1234,41,36,40,10.643563031691153,0.5007303389993467,0.07662133599842491,0.5000704770009179,0.28341591802448574,0.3047414810007467,0.9764896073127614
1234,41,36,45,10.643563031691153,0.506843214001492,0.06424450900158263,0.5061693350016867,0.28922632107326246,0.31058090400074434,1.2147161323126068
1234,41,37,10,10.643563031691153,0.48408732899952156,0.060242001000005985,0.4834394480003539,0.26610728712188486,0.289324643999862,0.2668357403061248
1234,41,37,15,10.643563031691153,0.48901643000135664,0.05883004300085304,0.4882919769988803,0.2690033902438189,0.2927336970005854,0.3855759683054214
1234,41,37,20,10.643563031691153,0.5055208310004673,0.07169393500043952,0.5040281750007125,0.2729713020732849,0.29759079100040253,0.5482603533135273
1234,41,37,25,10.643563031691153,0.4924812789995485,0.06251535899900773,0.49171573300009186,0.2746734662683682,0.2990672400010226,0.618049085311942
1234,41,37,30,10.643563031691153,0.4971003250011563,0.0753003150002769,0.4964126060003764,0.2780442851465678,0.3004051210009493,0.7562526593181258
1234,41,37,35,10.643563031691153,0.49847818600028404,0.08595758100091189,0.49787605500023346,0.27927157936582947,0.303489100000661,0.8065717223078548
1234,41,37,40,10.643563031691153,0.5052466260003712,0.07850045600025624,0.5046105609999358,0.2840885357561602,0.3047311600003013,1.0040669343114144
1234,41,37,45,10.643563031691153,0.5049586839995754,0.06137757199940097,0.5043155820003449,0.2891317322195746,0.310400046999348,1.2108379893114045
1234,41,38,10,10.643563031691153,0.48515853800017794,0.060740038999938406,0.484417902000132,0.2660870212195466,0.2915327119990252,0.266004838310256
1234,41,38,15,10.643563031691153,0.48654903799979365,0.05971063499964657,0.4858719759995438,0.26916607182900454,0.29312684800061106,0.3922459132980305
1234,41,38,20,10.643563031691153,0.4928150799987634,0.07231874999888532,0.4913928610003495,0.27277774902460983,0.29448417800085736,0.5403246783178486
1234,41,38,25,10.643563031691153,0.49556741599917586,0.062257849000161514,0.4949095890005992,0.27510731724383153,0.29905913199945644,0.635836975305939
1234,41,38,30,10.643563031691153,0.49647054399974877,0.07455559399932099,0.4957669139985228,0.2781662138048687,0.29874492199996894,0.761251734308463
1234,41,38,35,10.643563031691153,0.49960460199872614,0.08913759999995818,0.4989666010005749,0.28028017036598524,0.30374396499973955,0.8479239533142402
1234,41,38,40,10.643563031691153,0.5071242710000661,0.07869061299970781,0.5063676570007374,0.2833892656587811,0.3033620830010477,0.9753968603188707
1234,41,38,45,10.643563031691153,0.5087223539994739,0.06301760799942713,0.5080062899996847,0.29393271751231204,0.31468282400055614,1.4076783863136377
1234,41,39,10,10.643563031691153,0.48256431200024963,0.05877506400065613,0.48179380200053856,0.26538664143903057,0.29062827699999616,0.2372892673090985
1234,41,39,15,10.643563031691153,0.4888061749988992,0.06087175100037712,0.48773612300101377,0.26869463873188626,0.2915257630011183,0.37291715631618105
1234,41,39,20,10.643563031691153,0.49327907699989737,0.0720730069988349,0.4925984050005354,0.27277123968283046,0.29600769599892374,0.5400577953048935
1234,41,39,25,10.643563031691153,0.4938494260004518,0.06192935400031274,0.49321430300005886,0.2745794099512018,0.29955829400023504,0.6141927763081196
1234,41,39,30,10.643563031691153,0.4976235119993362,0.07705394999902637,0.4968226949986274,0.2787945126587058,0.3049334520001139,0.787011987315783
1234,41,39,35,10.643563031691153,0.495085773000028,0.08815176499956578,0.4944661290010117,0.27938241343899123,0.30471207499977027,0.8111159193074866
1234,41,39,40,10.643563031691153,0.5023921810006868,0.06954583699916839,0.501647260000027,0.2839442274634632,0.3031219870008499,0.9981502943108365
1234,41,39,45,10.643563031691153,0.5044675190001726,0.06349264699929336,0.5038396069994633,0.2894488280243666,0.31459613100014394,1.223838917307877
1234,41,40,10,10.643563031691153,0.48565656500068144,0.0590785499989579,0.48493724500076496,0.26574221629273714,0.29114212799868255,0.2518678363110678
1234,41,40,15,10.643563031691153,0.4888563719996455,0.05806991900135472,0.488138976999835,0.27040297470735025,0.2934929219991318,0.44295893131020536
1234,41,40,20,10.643563031691153,0.49210042000049725,0.0729156180004793,0.49137963599969225,0.27301751819513587,0.2932155309990776,0.550155214309417
1234,41,40,25,10.643563031691153,0.5361109280001983,0.06405698000162374,0.5352924250000797,0.2763692599512912,0.3002069619997201,0.6875766263117851
1234,41,40,30,10.643563031691153,0.5009908649990393,0.0787526149997575,0.5002488539994374,0.27835216165853705,0.301968449000924,0.7688755963088636
1234,41,40,35,10.643563031691153,0.5003465310001047,0.08853309199912474,0.499675543000194,0.2800383459024288,0.30488007300118625,0.838009150308427
1234,41,40,40,10.643563031691153,0.5039954539988685,0.07647685099982482,0.5033889999995154,0.28399820814646354,0.3081680060004146,1.0003635023138497
1234,41,40,45,10.643563031691153,0.5026241039995512,0.06499901700044575,0.5019045369990636,0.28852999063405504,0.3141508929984411,1.1861665843051026
1234,41,41,10,10.643563031691153,0.48467512100069143,0.05913757199959946,0.4838940410008945,0.26574759404883946,0.28885902399997576,0.25208832431126327
1234,41,41,15,10.643563031691153,0.4910283649987832,0.060053229999539326,0.49039609000101336,0.26869490999999424,0.2934300649994839,0.3729282783086103
1234,41,41,20,10.643563031691153,0.4935921810010768,0.07163593599943852,0.4928518749984505,0.2723328647806317,0.2977637960011634,0.5220844243147451
1234,41,41,25,10.643563031691153,0.4951771519990871,0.062385806000747834,0.49444162500003586,0.2743878275853981,0.29837516600127856,0.6063378993101662
1234,41,41,30,10.643563031691153,0.4965974990009272,0.07741070100018987,0.49582665100024315,0.27973795153664516,0.30017279499952565,0.8256929813112959
1234,41,41,35,10.643563031691153,0.4978566059999139,0.08397178500126756,0.4970808500002022,0.2793159977561406,0.303087123998921,0.8083928763106099
1234,41,41,40,10.643563031691153,0.5036069100005989,0.07730120999985957,0.5028845640008512,0.2830328285124823,0.30053564899935736,0.9607829373206198
1234,41,41,45,10.643563031691153,0.5033982550012297,0.06326606999937212,0.5026871650006797,0.28893926429271055,0.31264016599925526,1.202946804309978
1234,41,42,10,10.643563031691153,0.4840371580012288,0.06115316500108747,0.48342035899986513,0.2658592401220653,0.28978445299981104,0.2566658133135218
1234,41,42,15,10.643563031691153,0.48671330099932675,0.0591780810009368,0.48598765099995944,0.26888300558560485,0.2914224430005561,0.38064019731864507
1234,41,42,20,10.643563031691153,0.49651738700049464,0.09712687499995809,0.4957551950010384,0.29122775419521685,0.3109061830000428,1.296774890312737
1234,41,42,25,10.643563031691153,0.4904638400003023,0.06222576599975582,0.4898030260010273,0.27474732004897884,0.29809979899982864,0.6210770903169771
1234,41,42,30,10.643563031691153,0.496604223999384,0.075138722999327,0.4959110439995129,0.27768966536562556,0.30012980900028197,0.7417132482994941
1234,41,42,35,10.643563031691153,0.5048443499999848,0.08502878600120312,0.5042264519997843,0.2796654683659698,0.30348320299890474,0.8227211713136069
1234,41,42,40,10.643563031691153,0.5040805839998939,0.0779082400003972,0.5034493270013627,0.283847507170743,0.30509101300049224,0.9941847623093065
1234,41,42,45,10.643563031691153,0.5000131199994939,0.06195738600035838,0.4994120480005222,0.28881927561003357,0.308259781999368,1.1980272683202213
1234,41,43,10,10.643563031691153,0.48595483000099193,0.05937760599954345,0.48523155499970017,0.26574099304876075,0.2888649960004841,0.2518176833080372
1234,41,43,15,10.643563031691153,0.4872643170001538,0.06082622999929299,0.4862967420012865,0.2688723564877852,0.2911404799997399,0.3802035843080387
1234,41,43,20,10.643563031691153,0.48842615200010187,0.06998098899930483,0.48771970799862174,0.2724753409024188,0.2961200049994659,0.527925945308017
1234,41,43,25,10.643563031691153,0.4938989029997174,0.06212200400113943,0.4932842760008498,0.2744697633659199,0.3004199900005915,0.6096972663115605
1234,41,43,30,10.643563031691153,0.49383515599947714,0.07550787599939213,0.4930946189997485,0.27774691804862833,0.29891113600024255,0.744060608302608
1234,41,43,35,10.643563031691153,0.4978312819985149,0.08879434600021341,0.49711561600088316,0.2794183970730867,0.3018398269996396,0.8125912483053992
1234,41,43,40,10.643563031691153,0.5022381420003512,0.08073942000009993,0.50156873800006,0.2838174134878677,0.30436333999932685,0.9929509213114227
1234,41,43,45,10.643563031691153,0.5093350389997795,0.06263146000128472,0.5086467179989995,0.2894527130730439,0.3101651540000603,1.2239982043036446
1234,41,44,10,10.643563031691153,0.4836004059998231,0.059931523001068854,0.48296046999894315,0.26579319607312424,0.29044503400109534,0.2539580073069385
1234,41,44,15,10.643563031691153,0.49032730599901697,0.0605060460002278,0.48956115700093505,0.2694130980487499,0.29217869600142876,0.40237398830759163
1234,41,44,20,10.643563031691153,0.4954057860013563,0.07258610499957285,0.49480019100155914,0.2728635599269626,0.2940792249992228,0.5438429253143124
1234,41,44,25,10.643563031691153,0.49237043200082553,0.06254878300023847,0.4917454619990167,0.2748116909512269,0.2991790169999149,0.6237162973091483
1234,41,44,30,10.643563031691153,0.4951060170005803,0.0751732409989927,0.49442943500071124,0.2781749594147053,0.29990858800010756,0.761610304311763
1234,41,44,35,10.643563031691153,0.49783593400024984,0.08768783800042002,0.49721276000127546,0.2787008669998702,0.3009516679994704,0.7831725153035234
1234,41,44,40,10.643563031691153,0.5026743460002763,0.07726709999951709,0.502030494999417,0.2832629331708343,0.3021863479989406,0.9702172283130506
1234,41,44,45,10.643563031691153,0.5076869749991602,0.06351262899988797,0.5069863869994151,0.2908437010001075,0.3098054130005039,1.2810287093132513
1234,41,45,10,10.643563031691153,0.48382922699966,0.05976438699872233,0.483148015999177,0.2657115606096163,0.29095958700054325,0.25061095330311334
1234,41,45,15,10.643563031691153,0.48932642900035717,0.058777739001016016,0.4886222010009078,0.26928417856097664,0.2930670099995041,0.39708828930888673
1234,41,45,20,10.643563031691153,0.4922034600003826,0.07195700899865187,0.4914621289990464,0.272784836438959,0.2943325909982377,0.5406152623061655
1234,41,45,25,10.643563031691153,0.49425149300077464,0.062057346000074176,0.4934992769995006,0.2744392743171352,0.30031725899971207,0.6084472153113905
1234,41,45,30,10.643563031691153,0.49513968499923067,0.07506554999963555,0.4943159190006554,0.2779532324633825,0.3038823200004117,0.7525194993075286
1234,41,45,35,10.643563031691153,0.49692520499957027,0.08590517300035572,0.4963140880008723,0.2793944814391846,0.3034077820011589,0.8116107073154137
1234,41,45,40,10.643563031691153,0.5045904999988124,0.07878689099925396,0.5039645119995839,0.2839074055851908,0.303349119001723,0.9966405973016674
1234,41,45,45,10.643563031691153,0.5059522570008994,0.06141776500044216,0.5052763830008189,0.28901438497552767,0.31487811700026214,1.2060267523054802
1234,41,46,10,10.643563031691153,0.4859725999995135,0.05970461600009003,0.4853471470014483,0.2657493952683137,0.2905131529987557,0.2521621743097069
1234,41,46,15,10.643563031691153,0.489368120999643,0.058525999998892075,0.4886597510012507,0.26895872095120443,0.29300126599991927,0.38374452730822783
1234,41,46,20,10.643563031691153,0.49203316800048924,0.07122973500008811,0.4913320969990309,0.272627183146297,0.2970900990003429,0.5341514773070242
1234,41,46,25,10.643563031691153,0.4928094940005394,0.06154872700062697,0.4921994579999591,0.2749873575121899,0.30202880399883725,0.6309186263086315
1234,41,46,30,10.643563031691153,0.49500703800003976,0.075807375000295,0.4943254549998528,0.27804545590262886,0.29939803699926415,0.7563006603166298
1234,41,46,35,10.643563031691153,0.5000042789997678,0.08934647400019458,0.49930714500078466,0.27940880134138285,0.3025269819991081,0.8121978233055427
1234,41,46,40,10.643563031691153,0.5020626719997381,0.08067627000127686,0.5013677289989573,0.28490125007312334,0.30457557500085386,1.0373882213069021
1234,41,46,45,10.643563031691153,0.5089612339997984,0.061545119000584236,0.5081414790001872,0.28906311168296867,0.30912958799854096,1.2080245473105617
1234,41,47,10,10.643563031691153,0.48601730599875737,0.05817855600071198,0.48484893800014106,0.26611890492681484,0.28948166299960576,0.2673120703082543
1234,41,47,15,10.643563031691153,0.48821037000016076,0.061634116998902755,0.4875755709999794,0.26891630517057796,0.29146308900089934,0.38200548030254255
1234,41,47,20,10.643563031691153,0.4917406200002006,0.07165186800011725,0.4911104039983911,0.27262543648780924,0.2972815510001965,0.534079864309025
1234,41,47,25,10.643563031691153,0.49300313200001256,0.06398891199933132,0.49225278599988087,0.274625044000126,0.2956304870003805,0.616063772314011
1234,41,47,30,10.643563031691153,0.49599505700098234,0.07582388300033926,0.4953152179987228,0.2783644882193784,0.30030727699886484,0.7693809853033611
1234,41,47,35,10.643563031691153,0.4993884369996522,0.08855390799908491,0.49876252400099474,0.2794582454386794,0.3020588339986716,0.814225031294701
1234,41,47,40,10.643563031691153,0.5028795270009141,0.07773630900010176,0.5022828960009065,0.2836086547073004,0.30291694500010635,0.9843918113081611
1234,41,47,45,10.643563031691153,0.5069918970002618,0.06146720899960201,0.5062422629998764,0.289434572146425,0.3086243639991153,1.2232544263122702
1234,41,48,10,10.643563031691153,0.48558896699978504,0.06052919600006135,0.4848711800004821,0.2660123983657796,0.2916462120010692,0.2629453013058094
1234,41,48,15,10.643563031691153,0.48806271600005857,0.059970733998852666,0.48740980500042497,0.26891300141439234,0.2901598659991578,0.38187002629893074
1234,41,48,20,10.643563031691153,0.4934797920013807,0.07204385099976207,0.49281127900030697,0.27266351909761066,0.2947983789999853,0.5356412513108819
1234,41,48,25,10.643563031691153,0.4922862450002867,0.06898499800081481,0.49162129599972104,0.2758002683170539,0.29887674400015385,0.6642479693080543
1234,41,48,30,10.643563031691153,0.49762047299918777,0.0745137239991891,0.49692557900016254,0.2780918055121707,0.2967329319999408,0.7582009943078458
1234,41,48,35,10.643563031691153,0.49745364500086,0.08886522700049682,0.49665545700008806,0.2796511158049259,0.3068534369995177,0.8221327163108083
1234,41,48,40,10.643563031691153,0.5069243340003595,0.07741166300002078,0.5063278710003942,0.28347357373196447,0.3055103790011344,0.9788534913193883
