random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,41,43,30,10.643563031691153,0.4987945860484615,0.07503648102283478,0.49803726898971945,0.27782013964918784,0.29899563803337514,0.7470626939255465
1234,41,43,35,10.643563031691153,0.5000610060524195,0.08737604890484363,0.4993432390037924,0.2802115516572418,0.30256221594754606,0.8451105862557609
1234,41,43,40,10.643563031691153,0.5056351940147579,0.07792616996448487,0.5049152020365,0.28384262403734484,0.307692767935805,0.9939845538399834
1234,41,43,45,10.643563031691153,0.5088867240119725,0.06420967599842697,0.5081517240032554,0.2896535172604206,0.3114942009560764,1.2322311759860907
1234,41,44,10,10.643563031691153,0.48414399300236255,0.06031491805333644,0.48315086297225207,0.2656807303229892,0.2893664389848709,0.24934691155140287
1234,41,44,15,10.643563031691153,0.4865896530682221,0.05869020591489971,0.48578519001603127,0.26895374696838054,0.29279869399033487,0.38354059401244855
1234,41,44,20,10.643563031691153,0.4930029910756275,0.07296386396046728,0.4923260969808325,0.2730165614587505,0.2961166820023209,0.5501159881176148
1234,41,44,25,10.643563031691153,0.49328637297730893,0.06241515709552914,0.4924851160030812,0.2746959892527496,0.2982211890630424,0.6189725276715774
1234,41,44,30,10.643563031691153,0.4983180110575631,0.07688272499945015,0.4976433359552175,0.2791101091609495,0.3021428909851238,0.7999514439077768
1234,41,44,35,10.643563031691153,0.49949249101337045,0.0888924120226875,0.4987880049739033,0.27952356685645785,0.30164929397869855,0.8169032094236184
1234,41,44,40,10.643563031691153,0.5036142589524388,0.08029625797644258,0.5029565499862656,0.28346518032173285,0.30401034699752927,0.9785093614998925
1234,41,44,45,10.643563031691153,0.5068312309449539,0.06094645708799362,0.5061844170559198,0.28929518890374045,0.30920155497733504,1.217539713362204
1234,41,45,10,10.643563031691153,0.4837898120749742,0.06675960100255907,0.4829551769653335,0.2675483180721086,0.28970983799081296,0.325918009265298
1234,41,45,15,10.643563031691153,0.4883618869353086,0.05965406505856663,0.4876499449601397,0.26950389894418325,0.2903504780260846,0.4060968250203598
1234,41,45,20,10.643563031691153,0.49068491894286126,0.0729522310430184,0.49004332802724093,0.27239553511097303,0.297177751082927,0.5246539078587387
1234,41,45,25,10.643563031691153,0.4912471279967576,0.06128997297491878,0.4905763700371608,0.27421077788330434,0.29758983198553324,0.599078861524323
1234,41,45,30,10.643563031691153,0.5007769559742883,0.07493189710658044,0.5000982109922916,0.2779438972456108,0.2979311660164967,0.7521367553788889
1234,41,45,35,10.643563031691153,0.4941273870645091,0.08913104108069092,0.49338630901183933,0.28023980601361337,0.3040472720749676,0.8462690148669947
1234,41,45,40,10.643563031691153,0.5015831249766052,0.07679267204366624,0.5009682400850579,0.2829021944624667,0.30110965901985765,0.9554269412699807
1234,41,45,45,10.643563031691153,0.5176017639460042,0.06078142789192498,0.5167581510031596,0.2931843696093959,0.31454034394118935,1.3769961222940776
1234,41,46,10,10.643563031691153,0.4841301280539483,0.05977786402218044,0.4833992390194908,0.2657684546429664,0.28953869303222746,0.2529436086704675
1234,41,46,15,10.643563031691153,0.49092507909517735,0.059798145084641874,0.49025180598255247,0.2689656865635387,0.2912955089705065,0.38403011741393245
1234,41,46,20,10.643563031691153,0.4923900520661846,0.07228003302589059,0.49147740693297237,0.2729577179231522,0.2961687489878386,0.5477034031580854
1234,41,46,25,10.643563031691153,0.49255818501114845,0.06174340099096298,0.4917102300096303,0.2742421311332004,0.29645556292962283,0.6003643447700608
1234,41,46,30,10.643563031691153,0.49965897807851434,0.0752065118867904,0.4989314560079947,0.27780058599792695,0.29707084596157074,0.7462609942238498
1234,41,46,35,10.643563031691153,0.49993562791496515,0.08553871198091656,0.4992968839360401,0.27931876557243124,0.30263653793372214,0.8085063567785267
1234,41,46,40,10.643563031691153,0.5053722310112789,0.07815146900247782,0.5046850109938532,0.283112615835285,0.30212394101545215,0.9640542175555322
1234,41,46,45,10.643563031691153,0.5070250789867714,0.06389558606315404,0.5063645290210843,0.28935190012803436,0.3127609849907458,1.219864873558255
1234,41,47,10,10.643563031691153,0.48497062094975263,0.06027507595717907,0.48420491500291973,0.2658421296552505,0.2909573750803247,0.2559642841741163
1234,41,47,15,10.643563031691153,0.48799464805051684,0.05963073798920959,0.48731564509216696,0.26890208204731164,0.2905899939360097,0.38142233224862254
1234,41,47,20,10.643563031691153,0.493200974073261,0.07228161802049726,0.49236054299399257,0.2731787895630455,0.2961341149639338,0.556767340393709
1234,41,47,25,10.643563031691153,0.4945798700209707,0.06115852692164481,0.49386587808839977,0.27415119144474953,0.29778968391474336,0.5966358175435755
1234,41,47,30,10.643563031691153,0.4976443680934608,0.07500253501348197,0.4969340590760112,0.27823381702324784,0.30115689092781395,0.7640234662620071
1234,41,47,35,10.643563031691153,0.4982126479735598,0.0856365670915693,0.49756003997754306,0.279075250486707,0.30197120597586036,0.7985222382638324
1234,41,47,40,10.643563031691153,0.5125520629808307,0.07543487998191267,0.5117672960041091,0.2896230652411582,0.31147928501013666,1.2309826431963313
1234,41,47,45,10.643563031691153,0.5040735229849815,0.06318650604225695,0.5033614609856158,0.2887688683169871,0.31135008693672717,1.1959605693053175
1234,41,48,10,10.643563031691153,0.4840269359992817,0.05846162000671029,0.4833267939975485,0.26555239514833906,0.288258368964307,0.24408516939074731
1234,41,48,15,10.643563031691153,0.4898092760704458,0.05873920698650181,0.4888362179044634,0.269025931705539,0.29416542302351445,0.3865001682359446
1234,41,48,20,10.643563031691153,0.4903905730461702,0.07169809495098889,0.4897724170004949,0.27248794401757326,0.2957292339997366,0.5284426730293501
1234,41,48,25,10.643563031691153,0.49400082090869546,0.062097555957734585,0.4933155720354989,0.2745350892116066,0.3000649439636618,0.6123756259847153
1234,41,48,30,10.643563031691153,0.49682612903416157,0.0742803739849478,0.4960849939379841,0.27797043140091726,0.29950996302068233,0.7532246557464544
1234,41,48,35,10.643563031691153,0.49639966699760407,0.08943933201953769,0.49574695294722915,0.2795476550719042,0.30271623004227877,0.8178908262569178
1234,41,48,40,10.643563031691153,0.5030597189906985,0.0782207390293479,0.5023808929836378,0.28343596790417486,0.3017126830527559,0.9773116523800138
1234,41,48,45,10.643563031691153,0.5067616360029206,0.06188952992670238,0.5060501541011035,0.28765358886590636,0.31427648395765573,1.1502341118110062
1234,41,49,10,10.643563031691153,0.4815194640541449,0.059807942947372794,0.4807667479617521,0.2662893910892308,0.28974324895534664,0.27430200296730733
1234,41,49,15,10.643563031691153,0.49133379803970456,0.06037078402005136,0.49063587898854166,0.26910589984902067,0.2942082660738379,0.38977886211869306
1234,41,49,20,10.643563031691153,0.4931397740729153,0.06991061195731163,0.4925359550397843,0.27216360960496455,0.29888919508084655,0.5151449621123914
1234,41,49,25,10.643563031691153,0.4938826230354607,0.06284205091651529,0.49327069998253137,0.2744177141590271,0.2964310909155756,0.6075632488289568
1234,41,49,30,10.643563031691153,0.4945572540163994,0.07513253402430564,0.49389426596462727,0.27793944898209105,0.2982860120246187,0.7519543765745778
1234,41,49,35,10.643563031691153,0.5005001929821447,0.08506512700114399,0.4998003800865263,0.27938732815190875,0.3016134329373017,0.8113174225371051
1234,41,49,40,10.643563031691153,0.5072840099455789,0.08552603900898248,0.5064453869126737,0.2867154636556601,0.3019761339528486,1.1117709781909082
1234,41,49,45,10.643563031691153,0.5052968130912632,0.06491908198222518,0.5046293620252982,0.2886946788426807,0.3140588850947097,1.1929188008587528
1234,42,20,10,10.908033028585933,1.2352278720354661,0.058453373960219324,0.4837359150405973,0.2665813410033782,0.2927970419405028,0.2883832935559517
1234,42,20,15,10.908033028585933,1.2479678579838946,0.062249297043308616,0.4868462010053918,0.269488193166797,0.29476729093585163,0.41047108441954017
1234,42,20,20,10.908033028585933,1.2565533680608496,0.0697993440553546,0.4906656639650464,0.27223390767938416,0.2960217879153788,0.5257910939481995
1234,42,20,25,10.908033028585933,1.2609875550260767,0.05972746096085757,0.4964241220150143,0.2750224592441338,0.298730356968008,0.6429102596676862
1234,42,20,30,10.908033028585933,1.2753577929688618,0.07073815504554659,0.49457395810168236,0.27797002782435376,0.30462835903745145,0.766708140036925
1234,42,20,35,10.908033028585933,1.2855284160468727,0.08179976500105113,0.5019789520883933,0.28247636361213935,0.3036163579672575,0.9559742431239181
1234,42,20,40,10.908033028585933,1.2792175050126389,0.09336591302417219,0.49984122801106423,0.2831836132820518,0.30649978609289974,0.9856787292602428
1234,42,20,45,10.908033028585933,1.2771582340355963,0.07167093199677765,0.5019521950744092,0.28580318297913654,0.3151080950628966,1.0957006565378005
1234,42,21,10,10.908033028585933,0.9593723309226334,0.058536365046165884,0.48449392209295183,0.26620290886577486,0.2912464380497113,0.2724891437766096
1234,42,21,15,10.908033028585933,0.9636751749785617,0.06441421003546566,0.4861788150155917,0.269269448269846,0.2927834360161796,0.40128379874759823
1234,42,21,20,10.908033028585933,0.9696885300800204,0.06949631299357861,0.48894187004771084,0.27178616967007874,0.29467158392071724,0.5069860975573725
1234,42,21,25,10.908033028585933,0.9761434000683948,0.06081722304224968,0.49332620191853493,0.2750332760042511,0.29548528394661844,0.643364563592612
1234,42,21,30,10.908033028585933,0.9862433309899643,0.0714232309255749,0.49614069901872426,0.2778404713109402,0.30443214590195566,0.7612667664735533
1234,42,21,35,10.908033028585933,0.98958480800502,0.08296804106794298,0.4992663390003145,0.281499633257876,0.30011601001024246,0.9149515682448586
1234,42,21,40,10.908033028585933,0.9907509009353817,0.09286759700626135,0.4992562939878553,0.2831121326889843,0.30743950605392456,0.9826765443514056
1234,42,21,45,10.908033028585933,0.9995865649543703,0.06752535793930292,0.5053066230611876,0.28664425936516463,0.31325244600884616,1.1310258647509803
1234,42,22,10,10.908033028585933,0.962471587001346,0.05867336702067405,0.4861537120305002,0.26640016084448215,0.2920564260566607,0.2807737268823153
1234,42,22,15,10.908033028585933,0.9670281528960913,0.06408251798711717,0.48958685400430113,0.26939653682555736,0.2930233279475942,0.4066215180874756
1234,42,22,20,10.908033028585933,0.9714905120199546,0.06935515999794006,0.48983213398605585,0.27183261318852947,0.2983385230181739,0.5089367253323039
1234,42,22,25,10.908033028585933,0.9788956140400842,0.061075637000612915,0.49356603203341365,0.27475901376844075,0.2978815520182252,0.6318455496885769
1234,42,22,30,10.908033028585933,0.984637732966803,0.07151639903895557,0.49607071990612894,0.2773444772077103,0.3022827780805528,0.7404350141379006
1234,42,22,35,10.908033028585933,0.9887737680692226,0.0823784249369055,0.4994254399789497,0.28199029868535164,0.3009306800086051,0.9355595161988355
1234,42,22,40,10.908033028585933,0.995145658031106,0.09254716103896499,0.5012656300095841,0.28462403021486743,0.30922234093304724,1.0461762404384976
1234,42,22,45,10.908033028585933,0.9961884100921452,0.07048242294695228,0.5028202519752085,0.2868323610191943,0.3149229959817603,1.1389261342202266
1234,42,23,10,10.908033028585933,0.958718795911409,0.05803350708447397,0.48392973095178604,0.26621360378617065,0.2878663178998977,0.2729383304332337
1234,42,23,15,10.908033028585933,0.9674240340245888,0.06387255096342415,0.4904632739489898,0.26889418926744146,0.2920769740594551,0.385522920646607
1234,42,23,20,10.908033028585933,0.9746008079964668,0.0698905170429498,0.49076168390456587,0.27202727836889345,0.29726245789788663,0.517112662907592
1234,42,23,25,10.908033028585933,0.9781821909127757,0.06122539401985705,0.49095157301053405,0.27506738416628823,0.3006336389807984,0.6447971063981717
1234,42,23,30,10.908033028585933,0.9805835200240836,0.07185393699910492,0.4945489129750058,0.27754268695190104,0.3035968249896541,0.7487598233939101
1234,42,23,35,10.908033028585933,0.9966719610383734,0.08423657400999218,0.5034686509752646,0.28114199197097195,0.3016464679967612,0.8999306341948872
1234,42,23,40,10.908033028585933,0.9963639929192141,0.09216592996381223,0.5015110489912331,0.2833133518052775,0.309097176999785,0.9911277472357218
1234,42,23,45,10.908033028585933,1.0006826530443504,0.06675857293885201,0.5061157650779933,0.28735629749661756,0.31627019704319537,1.160931466272003
1234,42,24,10,10.908033028585933,0.9603189699118957,0.05820083199068904,0.4852066560415551,0.2660495137429929,0.28862547199241817,0.2660465486197686
1234,42,24,15,10.908033028585933,0.9686866630800068,0.06419180694501847,0.4895660149632022,0.2694637209836704,0.2942470610141754,0.4094432527282229
1234,42,24,20,10.908033028585933,0.9749187149573117,0.07034789898898453,0.4928542810957879,0.2722179667048511,0.2946262239711359,0.5251215730178123
1234,42,24,25,10.908033028585933,0.9783313899533823,0.061239790986292064,0.4936123889638111,0.2742685119654717,0.2977729270933196,0.611244473963878
1234,42,24,30,10.908033028585933,0.9821660589659587,0.0735051519004628,0.49368728301487863,0.2778101041220084,0.30518098396714777,0.7599913445384197
1234,42,24,35,10.908033028585933,0.9955475409515202,0.08335246902424842,0.501534695038572,0.28114730913824004,0.30528160894755274,0.9001539552201472
1234,42,24,40,10.908033028585933,1.0002374059986323,0.08531012304592878,0.5008111560018733,0.2838651923507097,0.3092624800046906,1.0143050501438742
1234,42,24,45,10.908033028585933,1.0029221980366856,0.06581145897507668,0.5055339500540867,0.2871437033782491,0.3132337050046772,1.1520025133005296
1234,42,25,10,10.908033028585933,0.9588982400018722,0.058863421087153256,0.4834950449876487,0.26595825022031067,0.2907296830089763,0.26221348066711336
1234,42,25,15,10.908033028585933,0.967658277018927,0.06489682698156685,0.48745403508655727,0.2693373739658411,0.29276350105647,0.4041366779793939
1234,42,25,20,10.908033028585933,0.9754446279257536,0.07077312900219113,0.4912070269929245,0.2722790678990783,0.2963617789791897,0.5276878231753548
1234,42,25,25,10.908033028585933,0.9800134319812059,0.059426644002087414,0.4927532549481839,0.2753758962582132,0.29735277395229787,0.6577546142590187
1234,42,25,30,10.908033028585933,0.9874154349090531,0.07262814801651984,0.4967437220038846,0.2780681067545499,0.3034271509386599,0.7708274551051624
1234,42,25,35,10.908033028585933,0.9920206069946289,0.08441359095741063,0.5027721379883587,0.28222655913781464,0.30813561694230884,0.9454824552022807
1234,42,25,40,10.908033028585933,0.9954313120106235,0.09391849907115102,0.4974104049615562,0.2847545047684218,0.3143709589494392,1.051656171687781
1234,42,25,45,10.908033028585933,1.005243749008514,0.06759219104424119,0.5057487220037729,0.2875143292365551,0.3117413619766012,1.1675687993493817
1234,42,26,10,10.908033028585933,0.9597125330474228,0.05827237002085894,0.48442296392749995,0.26600029655188945,0.2920256200013682,0.263979426593422
1234,42,26,15,10.908033028585933,0.9632353939814493,0.06116973899770528,0.4862333199707791,0.2693308595224239,0.29148155404254794,0.40386307135587096
1234,42,26,20,10.908033028585933,0.9755246710265055,0.0704390270402655,0.4926096210256219,0.27214797278256375,0.2981076360447332,0.5221818282817444
1234,42,26,25,10.908033028585933,0.9818759460467845,0.06146158406045288,0.4946239199489355,0.27629228304084835,0.29728846705984324,0.6962428591296963
1234,42,26,30,10.908033028585933,0.9827648770296946,0.07298864307813346,0.49362534505780786,0.2778060947007145,0.3027683349791914,0.7598229488440744
1234,42,26,35,10.908033028585933,0.9892769770231098,0.0857493010116741,0.4981710169231519,0.28253241426067516,0.3110206819837913,0.9583283703624224
