random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,36,35,35,9.2536348434781,0,0.08809020405169576,0.49898286105599254,0.2771596699571496,0.3068578219972551,0.7241132749792842
1234,36,35,40,9.2536348434781,0,0.07885518402326852,0.5039045220473781,0.2817704596220412,0.31023142498452216,0.8901017029153835
1234,36,35,45,9.2536348434781,0,0.06708037201315165,0.5064668148988858,0.28737979456976365,0.3208595809992403,1.0920377610333916
1234,36,36,10,9.2536348434781,0,0.060374728054739535,0.48274390504229814,0.26567586160510676,0.30204188299831003,0.3106961743057428
1234,36,36,15,9.2536348434781,0,0.0588175340089947,0.48979286500252783,0.26918246403026086,0.2954003670020029,0.4369338616112901
1234,36,36,20,9.2536348434781,0,0.07250817492604256,0.4910925900330767,0.27033917433517574,0.3006990010617301,0.47857543258822544
1234,36,36,25,9.2536348434781,0,0.061701904982328415,0.490650511928834,0.2722374247419389,0.3046413720585406,0.5469124472317008
1234,36,36,30,9.2536348434781,0,0.07486769405659288,0.4937782429624349,0.27527333764333484,0.30752042401582,0.6562053116819544
1234,36,36,35,9.2536348434781,0,0.08669926295988262,0.5029943899717182,0.2784450107687412,0.3061754199443385,0.7703855441965817
1234,36,36,40,9.2536348434781,0,0.08178298606071621,0.4985769259510562,0.28054326484238523,0.3082239580107853,0.8459226908477675
1234,36,36,45,9.2536348434781,0,0.06410295201931149,0.5056090179132298,0.2862878961087618,0.31615095492452383,1.0527294164373262
1234,36,37,10,9.2536348434781,0,0.05868552403990179,0.4850737319793552,0.2635601560792161,0.29428144299890846,0.23453077537368072
1234,36,37,15,9.2536348434781,0,0.05870963493362069,0.48736777692101896,0.26642275511080193,0.29649823799263686,0.337584340510769
1234,36,37,20,9.2536348434781,0,0.07159130100626498,0.49193771195132285,0.27030412714035873,0.30118300404865295,0.47731373357481344
1234,36,37,25,9.2536348434781,0,0.06400502601172775,0.4908210610738024,0.27224744247764143,0.30264306091703475,0.547273085716991
1234,36,37,30,9.2536348434781,0,0.07737339206505567,0.5006938460282981,0.2761455187218316,0.30841677205171436,0.6876038305078356
1234,36,37,35,9.2536348434781,0,0.08793838194105774,0.5000452090753242,0.27708813126405907,0.30461844499222934,0.7215378820280267
1234,36,37,40,9.2536348434781,0,0.08022399095352739,0.500557778053917,0.28102044310071506,0.3097282990347594,0.8631011081476416
1234,36,37,45,9.2536348434781,0,0.06284211599268019,0.5077083089854568,0.2860077980278422,0.31825486198067665,1.042645885524219
1234,36,38,10,9.2536348434781,0,0.05924458708614111,0.48535896104294807,0.26353656945219783,0.29501192609313875,0.23368165680102093
1234,36,38,15,9.2536348434781,0,0.057298814062960446,0.48664348397869617,0.2662395124918678,0.299190299003385,0.3309876062291397
1234,36,38,20,9.2536348434781,0,0.07613928301725537,0.48827319499105215,0.2716108832812299,0.3018187099369243,0.5243569546461759
1234,36,38,25,9.2536348434781,0,0.06066944496706128,0.4917277100030333,0.27128324808048393,0.29875843005720526,0.512562087419322
1234,36,38,30,9.2536348434781,0,0.0756192880216986,0.49563184496946633,0.2755932683099268,0.3067422859603539,0.6677228156792654
1234,36,38,35,9.2536348434781,0,0.08734923100564629,0.503171706921421,0.27744954333563027,0.30870898498687893,0.7345487166045888
1234,36,38,40,9.2536348434781,0,0.08347094198688865,0.502502053976059,0.28396733244234285,0.3162175959441811,0.9691891244462412
1234,36,38,45,9.2536348434781,0,0.06022306403610855,0.507991316029802,0.28630242807493134,0.32157301891129464,1.053252567219427
1234,36,39,10,9.2536348434781,0,0.05857202794868499,0.48227629403118044,0.2633685820554901,0.29505662398878485,0.22763411051954163
1234,36,39,15,9.2536348434781,0,0.06517905602231622,0.4870691039832309,0.26636849662625334,0.2969537830213085,0.3356310350670202
1234,36,39,20,9.2536348434781,0,0.07108334789518267,0.492855396005325,0.2699091365696707,0.3048381470143795,0.46309407303004546
1234,36,39,25,9.2536348434781,0,0.06122673396021128,0.49051687703467906,0.2722610020654328,0.30382485303562135,0.5477612308774797
1234,36,39,30,9.2536348434781,0,0.0743613129016012,0.4958928870037198,0.2757058246287569,0.3063567440258339,0.6717748431571482
1234,36,39,35,9.2536348434781,0,0.0864471240201965,0.5021700739162043,0.27742036450460245,0.30874150700401515,0.7334982786875872
1234,36,39,40,9.2536348434781,0,0.0800452510593459,0.5040668799774721,0.28030383503129186,0.3063254369189963,0.8373032176484074
1234,36,39,45,9.2536348434781,0,0.06157058000098914,0.5050698190461844,0.2856012268586912,0.32021661603357643,1.0280093234347834
1234,36,40,10,9.2536348434781,0,0.05936598195694387,0.48582470300607383,0.2633492993643611,0.2938235040055588,0.22693993363889886
1234,36,40,15,9.2536348434781,0,0.05976056505460292,0.4885232460219413,0.2664515713372061,0.2987045570043847,0.3386217246613188
1234,36,40,20,9.2536348434781,0,0.070399138960056,0.4922748759854585,0.27012964492961244,0.30304414697457105,0.4710323739879487
1234,36,40,25,9.2536348434781,0,0.062087740981951356,0.48928815103136003,0.2716813092572718,0.3029184880433604,0.5268922897836847
1234,36,40,30,9.2536348434781,0,0.07398645591456443,0.49441775400191545,0.2759588282658822,0.3072601469466463,0.680882974093659
1234,36,40,35,9.2536348434781,0,0.08720197400543839,0.502684575971216,0.27732270636544043,0.308629804989323,0.7299825856777562
1234,36,40,40,9.2536348434781,0,0.08131584501825273,0.5020866029663011,0.28110124032698675,0.3105011520674452,0.8660098082934227
1234,36,40,45,9.2536348434781,0,0.06316570995841175,0.5060524399159476,0.28671825643525356,0.32234599301591516,1.0682223881910278
1234,36,41,10,9.2536348434781,0,0.058478713035583496,0.48511752497870475,0.26338731107858215,0.29392291605472565,0.2283083553508578
1234,36,41,15,9.2536348434781,0,0.059998792014084756,0.4867125090677291,0.2663599827566132,0.29740058700554073,0.33532453575997634
1234,36,41,20,9.2536348434781,0,0.06985191802959889,0.49039642000570893,0.26963708155542715,0.2976719599682838,0.45330009251727743
1234,36,41,25,9.2536348434781,0,0.061770626925863326,0.4902946350630373,0.27217582651388106,0.30463990091811866,0.5446949110216184
1234,36,41,30,9.2536348434781,0,0.07461116299964488,0.4952716900734231,0.2759480423927825,0.30697764304932207,0.6804946826620681
1234,36,41,35,9.2536348434781,0,0.08613372303079814,0.49714259698521346,0.2769416916675659,0.3085385999875143,0.7162660565542711
1234,36,41,40,9.2536348434781,0,0.08090475702192634,0.5029963880078867,0.28110509951430784,0.31104998697992414,0.8661487390369829
1234,36,41,45,9.2536348434781,0,0.06577350699808449,0.5075809659902006,0.2860487502928461,0.3220459809526801,1.0441201670643596
1234,36,42,10,9.2536348434781,0,0.05956530605908483,0.48319059691857547,0.2634076955566545,0.2948141130618751,0.22904219656146152
1234,36,42,15,9.2536348434781,0,0.06069897103589028,0.4870720800245181,0.2664335877731598,0.2968411559704691,0.33797431635565145
1234,36,42,20,9.2536348434781,0,0.07190817000810057,0.4911959549644962,0.2695902341705126,0.3002444839803502,0.45161358666035367
1234,36,42,25,9.2536348434781,0,0.06220006593503058,0.49244609905872494,0.2717546969716851,0.3012539109913632,0.5295342475025637
1234,36,42,30,9.2536348434781,0,0.07492727495264262,0.49353333795443177,0.27571637400413035,0.30696377297863364,0.6721546206705926
1234,36,42,35,9.2536348434781,0,0.08666634105611593,0.5007060880307108,0.27681693750330144,0.30364345596171916,0.7117749066407515
1234,36,42,40,9.2536348434781,0,0.08581565110944211,0.5029337079031393,0.2835675978341088,0.3099604819435626,0.954798678549817
1234,36,42,45,9.2536348434781,0,0.06250859110150486,0.5079907489707693,0.28606591383706675,0.32170416798908263,1.0447380546563028
1234,36,43,10,9.2536348434781,0,0.05873295105993748,0.4849255179287866,0.2631704947464944,0.29753503506071866,0.22050296739569886
1234,36,43,15,9.2536348434781,0,0.06075664993841201,0.486471903976053,0.26656864102632327,0.2977034450741485,0.34283623346953673
1234,36,43,20,9.2536348434781,0,0.07184839399997145,0.49136332992929965,0.2695904330563887,0.3004303419729695,0.451620746551892
1234,36,43,25,9.2536348434781,0,0.06066576996818185,0.4913786039687693,0.271716233637158,0.3056282140314579,0.5281495674595891
1234,36,43,30,9.2536348434781,0,0.07541218295227736,0.4969339519739151,0.27589066344080493,0.30656958802137524,0.6784290403908773
1234,36,43,35,9.2536348434781,0,0.08653129090089351,0.49791510903742164,0.2770539771364484,0.3053055399795994,0.7203083334340437
1234,36,43,40,9.2536348434781,0,0.08086651400662959,0.503520593047142,0.28272817591722643,0.3087452520849183,0.9245794895420503
1234,36,43,45,9.2536348434781,0,0.06619046104606241,0.5073079949943349,0.28654355440650964,0.32066010602284223,1.0619331151562466
1234,36,44,10,9.2536348434781,0,0.05915203597396612,0.48067368008196354,0.2631043695307906,0.2950974729610607,0.21812245963036103
1234,36,44,15,9.2536348434781,0,0.06386344996280968,0.4870300879701972,0.26666944955488564,0.2988901149947196,0.34646534049778266
1234,36,44,20,9.2536348434781,0,0.07175739295780659,0.4933547780383378,0.2697598459199071,0.30166381096933037,0.4577196096385552
1234,36,44,25,9.2536348434781,0,0.06200547004118562,0.4918075540335849,0.2716493186922485,0.30437696899753064,0.5257406294428466
1234,36,44,30,9.2536348434781,0,0.07469667098484933,0.49566452391445637,0.2759437976896556,0.3072512159124017,0.680341873349501
1234,36,44,35,9.2536348434781,0,0.08789320208597928,0.4984210639959201,0.27753303028293885,0.3064958460163325,0.7375542467076985
1234,36,44,40,9.2536348434781,0,0.08125045907218009,0.5013458889443427,0.28138297004948576,0.30943672196008265,0.8761520783033874
1234,36,44,45,9.2536348434781,0,0.062162525951862335,0.5103349990677088,0.286187134081653,0.31761455396190286,1.049101983461408
1234,36,45,10,9.2536348434781,0,0.05878335202578455,0.4834277519257739,0.26329055101895293,0.29539433401077986,0.22482499320420457
1234,36,45,15,9.2536348434781,0,0.06339666002895683,0.48789596697315574,0.266973245921286,0.2971331160515547,0.3574020096881969
1234,36,45,20,9.2536348434781,0,0.0713224959326908,0.4935176690341905,0.2696717463905871,0.3014401700347662,0.4545480265830366
1234,36,45,25,9.2536348434781,0,0.0604366899933666,0.49069838400464505,0.27159560905096847,0.3024894200498238,0.5238070823567642
1234,36,45,30,9.2536348434781,0,0.07515034999232739,0.4944867279846221,0.275687336061512,0.3053849069401622,0.6711092547363324
1234,36,45,35,9.2536348434781,0,0.0878942800918594,0.4954072459368035,0.2775130977711847,0.30573254206683487,0.73683667628455
1234,36,45,40,9.2536348434781,0,0.08086742390878499,0.5014417079510167,0.2810920092839903,0.3113758120452985,0.86567749074555
1234,36,45,45,9.2536348434781,0,0.06320754194166511,0.5063969279872254,0.2863690898262171,0.3207558610010892,1.0556523902657164
1234,36,46,10,9.2536348434781,0,0.05863904405850917,0.48322768590878695,0.2630959802255448,0.29425147303845733,0.21782044464151396
1234,36,46,15,9.2536348434781,0,0.06186997808981687,0.4927112190052867,0.26761845864045125,0.3000944290542975,0.3806296675781442
1234,36,46,20,9.2536348434781,0,0.07132747897412628,0.49280596105381846,0.27222417953372413,0.30867711605969816,0.5464356197359694
1234,36,46,25,9.2536348434781,0,0.06003598100505769,0.49105734506156296,0.2717246314245535,0.30353000899776816,0.5284518878058253
1234,36,46,30,9.2536348434781,0,0.07392371399328113,0.4926089219516143,0.27523346394688514,0.3087139850249514,0.6547698586097641
1234,36,46,35,9.2536348434781,0,0.0903267259709537,0.5020183229353279,0.2782566229224257,0.3071962270187214,0.7636035817292242
1234,36,46,40,9.2536348434781,0,0.08438190794549882,0.5026732590049505,0.28169396519337575,0.3135538030182943,0.8873479034834262
1234,36,46,45,9.2536348434781,0,0.06406368198804557,0.5069142020074651,0.2866534540112803,0.3178976660128683,1.0658895009279905
1234,36,47,10,9.2536348434781,0,0.05883125704713166,0.4891324950149283,0.26435728363705696,0.2954441509209573,0.2632273674559502
1234,36,47,15,9.2536348434781,0,0.06155475496780127,0.488564362982288,0.26671388758566333,0.29995780903846025,0.3480651096057801
1234,36,47,20,9.2536348434781,0,0.0728661899920553,0.49022108502686024,0.2697382678646439,0.29994039807934314,0.45694279964908047
1234,36,47,25,9.2536348434781,0,0.061415845062583685,0.4908217750489712,0.27170934305629796,0.30230607092380524,0.5279015065486266
1234,36,47,30,9.2536348434781,0,0.07629303599242121,0.4958552750758827,0.2749183066706691,0.30789670906960964,0.6434241966659857
1234,36,47,35,9.2536348434781,0,0.08718834398314357,0.49973278294783086,0.27686055088674444,0.3050595800159499,0.7133449884446992
1234,36,47,40,9.2536348434781,0,0.07921196799725294,0.4981703649973497,0.2811479609485509,0.3121133209206164,0.8676917506697308
1234,36,47,45,9.2536348434781,0,0.061128453933633864,0.5077177949715406,0.2863449277679643,0.3207793099572882,1.0547825561686142
1234,36,48,10,9.2536348434781,0,0.05936137610115111,0.48333428998012096,0.2632165350821904,0.29444967105519027,0.22216041948075427
1234,36,48,15,9.2536348434781,0,0.05981469410471618,0.487015696009621,0.26640250426781775,0.2970410189591348,0.3368553101633398
1234,36,48,20,9.2536348434781,0,0.07234344200696796,0.491385122993961,0.27005436197052607,0.3008041849825531,0.4683221874608381
1234,36,48,25,9.2536348434781,0,0.06161168799735606,0.4931916840141639,0.2731299876468256,0.30368097103200853,0.5790447118076216
1234,36,48,30,9.2536348434781,0,0.07413753995206207,0.4970142530510202,0.27665015910234714,0.304875873029232,0.7057708842063977
1234,36,48,35,9.2536348434781,0,0.09083072596695274,0.5012080640299246,0.2781673633952677,0.3066102940356359,0.7603902387515364
1234,36,48,40,9.2536348434781,0,0.07945430907420814,0.5016578079666942,0.2810736166979445,0.31353436200879514,0.8650153576479014
1234,36,48,45,9.2536348434781,0,0.06608937599230558,0.5066606840118766,0.2856285543142197,0.32467813906259835,1.028993111833809
1234,36,49,10,9.2536348434781,0,0.058691030950285494,0.4818596829427406,0.2628653337887954,0.2937415699707344,0.2095171729185341
1234,36,49,15,9.2536348434781,0,0.06063626904506236,0.4868085680063814,0.26671937830138226,0.29621770000085235,0.3482627753716616
1234,36,49,20,9.2536348434781,0,0.0717131489655003,0.4910330360289663,0.2701234058897373,0.2987547660013661,0.4708077685524432
1234,36,49,25,9.2536348434781,0,0.06147119705565274,0.4915795539272949,0.2718841386118179,0.3047016269993037,0.5341941465473456
1234,36,49,30,9.2536348434781,0,0.07410117308609188,0.4916771079879254,0.27573306344695286,0.3089692839421332,0.6727554406122027
1234,36,49,35,9.2536348434781,0,0.09352959704119712,0.5063326540403068,0.28218499322408913,0.3165501180337742,0.9050249125891086
1234,36,49,40,9.2536348434781,0,0.07873635599389672,0.5030380970565602,0.28112899892342585,0.31032425398007035,0.867009117765231
1234,36,49,45,9.2536348434781,0,0.06259789399337023,0.5045791419688612,0.28534429783596554,0.31985035398975015,1.0187598786166592
1234,37,20,10,9.633041291237173,0,0.056963208015076816,0.4839546129805967,0.2667780690008422,0.2947073730174452,0.23774726179398775
1234,37,20,15,9.633041291237173,0,0.0629505350952968,0.4876105219591409,0.26946331450489125,0.29678611503914,0.3371013454438019
1234,37,20,20,9.633041291237173,0,0.06915181397926062,0.4886479009874165,0.27234937583813695,0.2987519670277834,0.44388561477389366
1234,37,20,25,9.633041291237173,0,0.06105892395135015,0.49482227908447385,0.27549898983105214,0.30585211992729455,0.5604213325117546
1234,37,20,30,9.633041291237173,0,0.07021671195980161,0.49689104105345905,0.27985199708239855,0.30723427108023316,0.7214826008115724
1234,37,20,35,9.633041291237173,0,0.08206744003109634,0.49534629099071026,0.2820541786810232,0.313629363081418,0.8029633199606854
1234,37,20,40,9.633041291237173,0,0.09134757099673152,0.5010236430680379,0.28449413426396614,0.3165595249738544,0.8932416765295732
1234,37,20,45,9.633041291237173,0,0.06815120996907353,0.5002190249506384,0.28839950654907404,0.3185374359600246,1.0377404510785655
1234,37,21,10,9.633041291237173,0,0.05831451597623527,0.48436403600499034,0.26674659251285765,0.29707247496116906,0.2365826317385602
1234,37,21,15,9.633041291237173,0,0.06423761800397187,0.485653048963286,0.26976599469717993,0.29806712991558015,0.3483005125584844
1234,37,21,20,9.633041291237173,0,0.06868060596752912,0.4889014649670571,0.27242695177729065,0.30418491701129824,0.4467559245225805
1234,37,21,25,9.633041291237173,0,0.05982760898768902,0.491193566005677,0.2762498373316752,0.3042604299262166,0.5882026900348085
1234,37,21,30,9.633041291237173,0,0.07148582395166159,0.4971337439492345,0.2818479538309967,0.3182728959945962,0.7953330005097035
1234,37,21,35,9.633041291237173,0,0.08386027300730348,0.4995669350028038,0.28411406198692685,0.31493790494278073,0.8791790022791195
1234,37,21,40,9.633041291237173,0,0.0820553139783442,0.49983811809215695,0.28458023012452127,0.32127282803412527,0.8964272233701145
